6 0 6	..GGOR..DFORAADFO.T.DF..TVKKJJ.VIII. G98 
14 6 8	....GG..DFO.AADFOR.VDFORTVKKJJT..III G98 O99 R98 T99 V99 I99 
14 6 8	..D.GG..DFORAADFOR...FO.TVKKJJTV.III G98 O99 R99 D99 T99 I99 
14 7 7	GGDF....DFORAADFOR....O.TVKKJJTV.III G98 R99 D99 F99 O99 T99 I99 
14 6 8	...FGG..DFO.AADFORTVD.ORTVKKJJIII... G98 O99 R98 F99 V99 I98 
14 6 8	..DFGG..DFO.AADFOR....ORTVKKJJTVIII. G98 O99 R98 D99 F99 T99 
15 7 8	GGDF....DFO.AADFORTV..ORTVKKJJIII... G98 O99 R98 D99 F99 V99 I98 
15 7 8	...FGG..DFORAADFOR.VD.O.TVKKJJT..III G98 O99 R99 F99 T99 V99 I99 
15 7 8	...FGG..DFORAADFOR.VD.O.TVKKJJTIII.. G98 O99 R99 F99 T99 V99 I99 
15 7 8	..D.GG..DFO.AADFOR.V.FORTVKKJJTIII.. G98 O99 R98 D99 T99 V99 I99 
15 7 8	..D.GG..DFO.AADFOR.V.FORTVKKJJT..III G98 O99 R98 D99 T99 V99 I99 
15 7 8	GGD.....DFO.AADFOR.V.FORTVKKJJT..III G98 R98 D99 O99 T99 V99 I99 
15 7 8	GGDFO...DFO.AADFOR.V...RTVKKJJTIII.. G98 R98 D99 F99 T99 V99 I99 
15 7 8	...FGG..DFO.AADFOR.VD.ORTVKKJJT..III G98 O99 R98 F99 T99 V99 I99 
15 7 8	..DFGG..DFORAADFOR.V..O.TVKKJJT.III. G98 O99 R99 D99 F99 T99 V99 
15 7 8	..DFGG..DFORAADFORTV..O.TVKKJJIII... G98 O99 R99 D99 F99 V99 I98 
15 7 8	..DFGG..DFORAADFOR....O.TVKKJJTV.III G98 O99 R99 D99 F99 T99 I99 
15 7 8	..DGG...DFO.AADFOR.V.FORTVKKJJT..III G99 O99 R98 D99 T99 V99 I99 
15 7 8	GG.F....DFO.AADFOR.VD.ORTVKKJJT..III G98 O99 R98 F99 T99 V99 I99 
15 8 7	GGDF....DFORAADFOR.V..O.TVKKJJT..III G98 R99 D99 F99 O99 T99 V99 I99 
15 7 8	..DFGG..DFO.AADFOR....ORTVKKJJTV.III G98 O99 R98 D99 F99 T99 I99 
15 7 8	GGD.....DFO.AADFOR.V.FORTVKKJJTIII.. G98 O99 R98 D99 T99 V99 I99 
15 7 8	..D.GG..DFORAADFOR.V.FO.TVKKJJT..III G98 O99 R99 D99 T99 V99 I99 
15 7 8	GGDF....DFO.AADFORTV..ORTVKKJJ.III.. G98 O99 R98 D99 F99 V99 I99 
15 7 8	..D.GG..DFORAADFOR.V.FO.TVKKJJTIII.. G98 O99 R99 D99 T99 V99 I99 
15 7 8	..DFGG..DFO.AADFORTV..ORTVKKJJ...III G98 O99 R98 D99 F99 V99 I99 
15 7 8	..DFGG..DFO.AADFORTV..ORTVKKJJ.III.. G98 O99 R98 D99 F99 V99 I99 
15 7 8	GGDF....DFO.AADFORTV..ORTVKKJJ...III G98 O99 R98 D99 F99 V99 I99 
15 7 8	..DFGG..DFORAADFORTV..O.TVKKJJ...III G98 O99 R99 D99 F99 V99 I99 
15 7 8	..D.GG..DFORAADFORTV.FO.TVKKJJ...III G98 O99 R99 D99 V99 I99 
15 7 8	..DFGG..DFO.AADFOR.V..ORTVKKJJT.III. G98 O99 R98 D99 F99 T99 V99 
15 7 8	...FGG..DFO.AADFOR.VD.ORTVKKJJTIII.. G98 O99 R98 F99 T99 V99 I99 
15 7 8	..DFGG..DFO.AADFORTV..ORTVKKJJIII... G98 O99 R98 D99 F99 V99 I98 
15 7 8	..DGG...DFO.AADFOR.V.FORTVKKJJTIII.. G99 O99 R98 D99 T99 V99 I99 
15 7 8	.GGF....DFO.AADFOR.VD.ORTVKKJJTIII.. G99 O99 R98 F99 T99 V99 I99 
15 7 8	..DFGG..DFORAADFORTV..O.TVKKJJ.III.. G98 O99 R99 D99 F99 V99 I99 
15 7 8	GGDF....DFO.AADFOR.V..ORTVKKJJT.III. G98 O99 R98 D99 F99 T99 V99 
15 7 8	..D.GG..DFORAADFORTV.FO.TVKKJJ.III.. G98 O99 R99 D99 V99 I99 
15 7 8	GGDF....DFO.AADFOR....ORTVKKJJTV.III G98 R98 D99 F99 O99 T99 I99 
15 7 8	.GGF....DFO.AADFOR.VD.ORTVKKJJT..III G99 O99 R98 F99 T99 V99 I99 
15 7 8	GG.F....DFO.AADFOR.VD.ORTVKKJJTIII.. G98 O99 R98 F99 T99 V99 I99 
15 7 8	GGDFO...DFO.AADFOR.V...RTVKKJJT..III G98 R98 D99 F99 T99 V99 I99 
15 8 7	GGDF....DFORAADFOR.V..O.TVKKJJTIII.. G98 O99 R99 D99 F99 T99 V99 I99 
16 8 8	..DFGG..DFORAADFOR.V..O.TVKKJJT..III G98 O99 R99 D99 F99 T99 V99 I99 
16 8 8	..DFGG..DFO.AADFOR.V..ORTVKKJJTIII.. G98 O99 R98 D99 F99 T99 V99 I99 
16 8 8	..DFGG..DFO.AADFOR.V..ORTVKKJJT..III G98 O99 R98 D99 F99 T99 V99 I99 
16 8 8	GGDF....DFO.AADFOR.V..ORTVKKJJTIII.. G98 O99 R98 D99 F99 T99 V99 I99 
16 8 8	..DFGG..DFORAADFOR.V..O.TVKKJJTIII.. G98 O99 R99 D99 F99 T99 V99 I99 
16 8 8	GGDF....DFO.AADFOR.V..ORTVKKJJT..III G98 R98 D99 F99 O99 T99 V99 I99 
