9 0 9	..GGOR..DFORAADFO.T.DF..TVKKJJ.VIII. G98 
19 7 12	GGDFO...DFO.AADFOR.V...RTVKKJJTIII.. G98 R98 D99 F99 T99 V99 I99 
19 7 12	..DFGG..DFORAADFOR.V..O.TVKKJJT.III. G98 O99 R99 D99 F99 T99 V99 
19 7 12	GGDF....DFORAADFORTV..O.TVKKJJ.III.. G98 R99 D99 F99 O99 V99 I99 
19 7 12	GGDF....DFO.AADFORTV..ORTVKKJJIII... G98 O99 R98 D99 F99 V99 I98 
19 7 12	GGDF....DFO.AADFOR.V..ORTVKKJJT.III. G98 R98 D99 F99 O99 T99 V99 
19 7 12	GGD.....DFO.AADFOR.V.FORTVKKJJTIII.. G98 R98 D99 O99 T99 V99 I99 
19 7 12	...FGG..DFORAADFOR.VD.O.TVKKJJTIII.. G98 O99 R99 F99 T99 V99 I99 
19 7 12	GG.F....DFO.AADFOR.VD.ORTVKKJJTIII.. G98 R98 F99 O99 T99 V99 I99 
19 7 12	.GGF....DFO.AADFOR.VD.ORTVKKJJTIII.. G99 O99 R98 F99 T99 V99 I99 
19 7 12	..DFGG..DFO.AADFOR.V..ORTVKKJJT.III. G98 O99 R98 D99 F99 T99 V99 
19 7 12	...FGG..DFO.AADFOR.VD.ORTVKKJJT..III G98 O99 R98 F99 T99 V99 I99 
19 7 12	..DFGG..DFO.AADFOR....ORTVKKJJTV.III G98 O99 R98 D99 F99 T99 I99 
19 7 12	GGDF....DFORAADFOR....O.TVKKJJTV.III G98 R99 D99 F99 O99 T99 I99 
19 7 12	GGDF....DFO.AADFOR....ORTVKKJJTV.III G98 R98 D99 F99 O99 T99 I99 
19 7 12	..D.GG..DFORAADFOR.V.FO.TVKKJJTIII.. G98 O99 R99 D99 T99 V99 I99 
19 7 12	...FGG..DFORAADFOR.VD.O.TVKKJJT..III G98 O99 R99 F99 T99 V99 I99 
19 7 12	..DGG...DFORAADFOR.V.FO.TVKKJJT..III G99 O99 R99 D99 T99 V99 I99 
19 7 12	.GGF....DFO.AADFOR.VD.ORTVKKJJT..III G99 O99 R98 F99 T99 V99 I99 
19 7 12	..DFGG..DFO.AADFORTV..ORTVKKJJIII... G98 O99 R98 D99 F99 V99 I98 
19 7 12	..DFGG..DFORAADFORTV..O.TVKKJJIII... G98 O99 R99 D99 F99 V99 I98 
19 7 12	..DFGG..DFO.AADFORTV..ORTVKKJJ...III G98 O99 R98 D99 F99 V99 I99 
19 7 12	GGDFO...DFO.AADFOR.V...RTVKKJJT..III G98 R98 D99 F99 T99 V99 I99 
19 7 12	GGDF....DFO.AADFORTV..ORTVKKJJ...III G98 R98 D99 F99 O99 V99 I99 
19 7 12	..DGG...DFO.AADFOR.V.FORTVKKJJT..III G99 O99 R98 D99 T99 V99 I99 
19 7 12	GGDF....DFORAADFOR.V..O.TVKKJJT.III. G98 R99 D99 F99 O99 T99 V99 
19 7 12	GGDFO...DFORAADFOR.V....TVKKJJT..III G98 R99 D99 F99 T99 V99 I99 
19 7 12	..DGG...DFO.AADFOR.V.FORTVKKJJTIII.. G99 O99 R98 D99 T99 V99 I99 
19 7 12	GG.F....DFORAADFOR.VD.O.TVKKJJT..III G98 R99 F99 O99 T99 V99 I99 
19 7 12	GG.F....DFO.AADFOR.VD.ORTVKKJJT..III G98 R98 F99 O99 T99 V99 I99 
19 7 12	..D.GG..DFORAADFOR.V.FO.TVKKJJT..III G98 O99 R99 D99 T99 V99 I99 
19 7 12	GGD.....DFORAADFOR.V.FO.TVKKJJTIII.. G98 R99 D99 O99 T99 V99 I99 
19 7 12	...FGG..DFO.AADFOR.VD.ORTVKKJJTIII.. G98 O99 R98 F99 T99 V99 I99 
19 7 12	..D.GG..DFO.AADFOR.V.FORTVKKJJT..III G98 O99 R98 D99 T99 V99 I99 
19 7 12	GG.F....DFORAADFOR.VD.O.TVKKJJTIII.. G98 R99 F99 O99 T99 V99 I99 
19 7 12	GGD.....DFORAADFOR.V.FO.TVKKJJT..III G98 O99 R99 D99 T99 V99 I99 
19 7 12	..DFGG..DFORAADFORTV..O.TVKKJJ...III G98 O99 R99 D99 F99 V99 I99 
19 7 12	GGDF....DFO.AADFORTV..ORTVKKJJ.III.. G98 R98 D99 F99 O99 V99 I99 
19 7 12	..D.GG..DFO.AADFOR.V.FORTVKKJJTIII.. G98 O99 R98 D99 T99 V99 I99 
19 7 12	..DFGG..DFORAADFORTV..O.TVKKJJ.III.. G98 O99 R99 D99 F99 V99 I99 
19 7 12	GGDF....DFORAADFORTV..O.TVKKJJIII... G98 O99 R99 D99 F99 V99 I98 
20 8 12	GGDF....DFO.AADFOR.V..ORTVKKJJTIII.. G98 O99 R98 D99 F99 T99 V99 I99 
20 8 12	..DFGG..DFO.AADFOR.V..ORTVKKJJTIII.. G98 O99 R98 D99 F99 T99 V99 I99 
20 8 12	..DFGG..DFORAADFOR.V..O.TVKKJJTIII.. G98 O99 R99 D99 F99 T99 V99 I99 
20 8 12	GGDF....DFO.AADFOR.V..ORTVKKJJT..III G98 R98 D99 F99 O99 T99 V99 I99 
20 8 12	GGDF....DFORAADFOR.V..O.TVKKJJT..III G98 R99 D99 F99 O99 T99 V99 I99 
20 8 12	..DFGG..DFORAADFOR.V..O.TVKKJJT..III G98 O99 R99 D99 F99 T99 V99 I99 
20 8 12	GGDF....DFORAADFOR.V..O.TVKKJJTIII.. G98 O99 R99 D99 F99 T99 V99 I99 
20 8 12	..DFGG..DFO.AADFOR.V..ORTVKKJJT..III G98 O99 R98 D99 F99 T99 V99 I99 
